data_export/labels/Train/189/1-0899.txt,59.5,123.79418403139947,251.5,123.79418403139947
data_export/labels/Train/189/1-0900.txt,77.5,117.06835610018618,242.0,117.06835610018618
data_export/labels/Train/189/1-0901.txt,119.0,113.01769772916099,237.0,113.01769772916099
data_export/labels/Train/189/1-0902.txt,174.5,103.69667304209909,237.0,103.81714694596457
data_export/labels/Train/189/1-0903.txt,225.0,64.0,240.0,64.0
data_export/labels/Train/189/1-0904.txt,252.5,103.0,248.0,103.0
data_export/labels/Train/189/1-0905.txt,252.0,134.09325113517085,255.0,134.09325113517085
data_export/labels/Train/189/1-0906.txt,209.5,147.08500943332058,262.5,147.08500943332058
data_export/labels/Train/189/1-0907.txt,144.0,139.74262055650738,266.5,139.74262055650738
data_export/labels/Train/189/1-0908.txt,77.0,82.0,261.0,82.0
data_export/labels/Train/189/1-0909.txt,86.0,67.1863081289633,270.0,67.1863081289633
data_export/labels/Train/189/1-0910.txt,94.0,58.008620049092706,244.5,58.008620049092706
data_export/labels/Train/189/1-0911.txt,98.5,55.0,192.5,55.0
data_export/labels/Train/189/1-0912.txt,97.5,57.14017850864661,130.5,57.07889277132134
data_export/labels/Train/189/1-0913.txt,94.0,64.0,78.5,64.0
data_export/labels/Train/189/1-0914.txt,87.0,70.0,49.5,70.0
data_export/labels/Train/189/1-0915.txt,78.5,56.00892785976178,50.5,56.0357029044876
data_export/labels/Train/189/1-0916.txt,73.0,78.02563681252464,112.5,78.02563681252464
data_export/labels/Train/189/1-0917.txt,70.5,89.0,193.0,89.0
data_export/labels/Train/189/1-0918.txt,77.0,82.0,261.0,82.0
data_export/labels/Train/189/1-0919.txt,32.5,84.0535543567314,192.5,83.23460818673925
data_export/labels/Train/189/1-0920.txt,37.5,65.45991139621256,112.0,67.35725647619564
data_export/labels/Train/189/1-0921.txt,88.0,66.76076692189807,49.5,66.09841147864296
data_export/labels/Train/189/1-0922.txt,166.0,82.41965784932621,28.5,83.00602387778854
data_export/labels/Train/189/1-0923.txt,242.0,82.0,58.0,82.0
data_export/labels/Train/189/1-0924.txt,285.5,84.0535543567314,125.5,84.0535543567314
data_export/labels/Train/189/1-0925.txt,281.0,67.35725647619564,206.0,66.40783086353596
data_export/labels/Train/189/1-0926.txt,230.0,66.09841147864296,269.0,67.05221845696084
data_export/labels/Train/189/1-0927.txt,152.5,83.00602387778854,289.5,83.81527307120105
data_export/labels/Train/189/1-0928.txt,77.0,82.0,261.0,82.0
data_export/labels/Train/189/1-0929.txt,32.5,112.29425630903836,211.0,113.56936206565572
data_export/labels/Train/189/1-0930.txt,57.5,111.01801655587259,123.5,111.97321108193691
data_export/labels/Train/189/1-0931.txt,146.5,105.65036677645753,90.5,105.3612832116238
data_export/labels/Train/189/1-0932.txt,226.5,89.49860334105779,146.0,90.13878188659973
data_export/labels/Train/189/1-0933.txt,225.0,64.0,240.0,64.0
data_export/labels/Train/189/1-0934.txt,152.5,89.27485648266257,291.0,90.02777349240623
data_export/labels/Train/189/1-0935.txt,84.0,135.72398461583714,267.0,134.7664646712972
data_export/labels/Train/189/1-0936.txt,88.0,147.12239802287073,226.5,146.1642911247477
data_export/labels/Train/189/1-0937.txt,107.5,115.88356225108029,239.5,115.88356225108029
data_export/labels/Train/2866/2-1389.txt,58.0,46.61544808322666,139.5,47.53945729601885
data_export/labels/Train/2866/2-1390.txt,165.5,70.45565981523414,69.0,71.28113354878694
data_export/labels/Train/2866/2-1391.txt,265.5,58.52349955359813,148.0,57.688820407423826
data_export/labels/Train/2866/2-1392.txt,208.5,83.00602387778854,252.0,83.00602387778854
data_export/labels/Train/2866/2-1393.txt,82.5,62.0966987850401,217.5,61.84658438426491
data_export/labels/Train/2866/2-1394.txt,50.5,101.53324578678651,123.5,103.07764064044152
data_export/labels/Train/2866/2-1395.txt,73.0,66.0,90.0,66.0
data_export/labels/Train/2866/2-1396.txt,93.0,76.0,87.0,76.0
data_export/labels/Train/2866/2-1397.txt,133.5,116.0,151.5,116.69190203266035
data_export/labels/Train/2866/2-1398.txt,82.5,62.0966987850401,217.5,61.84658438426491
data_export/labels/Train/2866/2-1399.txt,62.5,50.635955604688654,212.5,49.64876634922564
data_export/labels/Train/2866/2-1400.txt,77.5,39.0,209.0,39.0
data_export/labels/Train/2866/2-1401.txt,119.5,39.0,206.0,39.0
data_export/labels/Train/2866/2-1402.txt,170.0,42.7551166528639,204.0,43.73785545725808
data_export/labels/Train/2866/2-1403.txt,220.5,49.72926703662542,205.5,50.44799302251776
data_export/labels/Train/2866/2-1404.txt,252.5,53.36665625650534,209.5,53.36665625650534
data_export/labels/Train/2866/2-1405.txt,254.5,49.0,216.5,49.0
data_export/labels/Train/2866/2-1406.txt,211.5,49.0,221.0,49.0
data_export/labels/Train/2866/2-1407.txt,144.0,61.39218191268331,220.5,62.369864518050704
data_export/labels/Train/2866/2-1408.txt,82.5,62.0966987850401,217.5,61.84658438426491
data_export/labels/Train/2866/2-1409.txt,87.0,57.697486947006624,240.0,57.697486947006624
data_export/labels/Train/2866/2-1410.txt,83.0,62.0,233.5,62.0
data_export/labels/Train/2866/2-1411.txt,87.5,57.0,208.5,57.0
data_export/labels/Train/2866/2-1412.txt,98.5,48.46648326421054,162.0,48.84669896727925
data_export/labels/Train/2866/2-1413.txt,97.5,50.44799302251776,112.5,49.72926703662542
data_export/labels/Train/2866/2-1414.txt,93.0,52.952809179494906,78.0,52.172789842982326
data_export/labels/Train/2866/2-1415.txt,83.0,56.0,73.5,56.0
data_export/labels/Train/2866/2-1416.txt,77.0,60.0,99.5,60.0
data_export/labels/Train/2866/2-1417.txt,79.0,61.98386886924694,161.5,61.98386886924694
data_export/labels/Train/2866/2-1418.txt,82.5,62.0966987850401,217.5,61.84658438426491
data_export/labels/Train/2866/2-1419.txt,63.5,62.39390995922599,161.5,62.39390995922599
data_export/labels/Train/2866/2-1420.txt,80.0,115.96551211459379,104.0,116.50321883965266
data_export/labels/Train/2866/2-1421.txt,127.0,116.21101496846157,68.5,115.2128465059344
data_export/labels/Train/2866/2-1422.txt,186.5,115.74541027617467,67.0,115.74541027617467
data_export/labels/Train/2866/2-1423.txt,235.5,61.84658438426491,100.5,62.0966987850401
data_export/labels/Train/2866/2-1424.txt,255.0,62.39390995922599,157.0,61.84658438426491
data_export/labels/Train/2866/2-1425.txt,238.0,116.50321883965266,214.0,115.96551211459379
data_export/labels/Train/2866/2-1426.txt,191.0,115.2128465059344,249.5,116.21101496846157
data_export/labels/Train/2866/2-1427.txt,131.5,115.74541027617467,251.0,115.74541027617467
data_export/labels/Train/2866/2-1428.txt,82.5,62.0966987850401,217.5,61.84658438426491
data_export/labels/Train/2866/2-1429.txt,52.5,58.05170109479997,181.5,56.88585061331157
data_export/labels/Train/2866/2-1430.txt,65.0,37.94733192202055,109.0,37.94733192202055
data_export/labels/Train/2866/2-1431.txt,127.5,45.617978911828175,79.0,46.51881339845203
data_export/labels/Train/2866/2-1432.txt,206.0,49.24428900898052,121.0,49.24428900898052
data_export/labels/Train/2866/2-1433.txt,220.5,49.72926703662542,205.5,50.44799302251776
data_export/labels/Train/2866/2-1434.txt,165.0,91.2414379544733,263.5,91.2414379544733
data_export/labels/Train/2866/2-1435.txt,101.5,61.1310068623117,254.5,61.1310068623117
data_export/labels/Train/2866/2-1436.txt,75.5,48.25971404805462,217.0,47.265209192385896
data_export/labels/Train/2866/2-1437.txt,96.0,103.27632836231156,208.0,103.27632836231156
data_export/labels/Train/u9232c01/2-0489.txt,201.0,411.5361466505707,118.0,412.2438598693739
data_export/labels/Train/u9232c01/2-0490.txt,61.5,161.9876538505327,33.5,163.37074401495514
data_export/labels/Train/u9232c01/2-0491.txt,256.5,162.60381299342276,32.5,163.1349134918703
data_export/labels/Train/u9232c01/2-0492.txt,314.5,51.62363799656123,296.5,50.695167422546305
data_export/labels/Train/u9232c01/2-0493.txt,159.5,318.0015723231569,234.0,319.00626953086675
data_export/labels/Train/u9232c01/2-0494.txt,159.5,319.0,185.5,319.0
data_export/labels/Train/u9232c01/2-0495.txt,269.5,99.0,114.0,99.0
data_export/labels/Train/u9232c01/2-0496.txt,162.0,30.0,134.0,30.0
data_export/labels/Train/u9232c01/2-0497.txt,290.5,58.69412236331676,152.0,58.9406481131655
data_export/labels/Train/u9232c01/2-0498.txt,159.5,318.0015723231569,234.0,319.00626953086675
data_export/labels/Train/u9232c01/2-0499.txt,230.5,113.13708498984761,266.5,114.43775600735974
data_export/labels/Train/u9232c01/2-0500.txt,242.5,177.15812146215595,259.5,177.15812146215595
data_export/labels/Train/u9232c01/2-0501.txt,159.5,319.0,257.5,319.0
data_export/labels/Train/u9232c01/2-0502.txt,159.5,323.68194265358704,259.0,324.6798423062325
data_export/labels/Train/u9232c01/2-0503.txt,159.0,318.0,242.5,318.0
data_export/labels/Train/u9232c01/2-0504.txt,159.0,320.18900668199086,234.5,319.22562553780045
data_export/labels/Train/u9232c01/2-0505.txt,161.0,313.26985172531363,208.5,315.2681398428963
data_export/labels/Train/u9232c01/2-0506.txt,311.5,62.64982043070834,293.0,62.64982043070834
data_export/labels/Train/u9232c01/2-0507.txt,162.5,316.3321039667014,304.0,317.3279061160553
data_export/labels/Train/u9232c01/2-0508.txt,159.5,318.0015723231569,234.0,319.00626953086675
data_export/labels/Train/u9232c01/2-0509.txt,227.5,183.5755975068582,129.0,183.19934497699495
data_export/labels/Train/u9232c01/2-0510.txt,154.0,357.1134273588715,75.5,358.04608641905304
data_export/labels/Train/u9232c01/2-0511.txt,50.0,124.77980605851253,15.0,127.01574705523721
data_export/labels/Train/u9232c01/2-0512.txt,21.5,48.703182647543684,2.5,51.264022471905186
data_export/labels/Train/u9232c01/2-0513.txt,281.0,75.05997601918082,81.0,75.05997601918082
data_export/labels/Train/u9232c01/2-0514.txt,89.5,26.30589287593181,26.5,26.30589287593181
data_export/labels/Train/u9232c01/2-0515.txt,107.0,93.29523031752481,114.0,93.29523031752481
data_export/labels/Train/u9232c01/2-0516.txt,262.0,94.33981132056604,237.5,94.83142938920619
data_export/labels/Train/u9232c01/2-0517.txt,159.0,318.0,215.5,318.0
data_export/labels/Train/u9232c01/2-0518.txt,159.5,318.0015723231569,234.0,319.00626953086675
data_export/labels/Train/u9232c01/2-0519.txt,133.0,346.2080299473136,236.0,346.2080299473136
data_export/labels/Train/u9232c01/2-0520.txt,82.5,347.3154186038967,158.5,347.61041411327136
data_export/labels/Train/u9232c01/2-0521.txt,78.0,343.49381362697056,160.0,344.4488350974641
data_export/labels/Train/u9232c01/2-0522.txt,76.0,201.9108714259834,49.0,203.29781110479277
data_export/labels/Train/u9232c01/2-0523.txt,159.5,319.0,24.0,319.0
data_export/labels/Train/u9232c01/2-0524.txt,243.5,207.03864373589778,54.0,207.62466134830902
data_export/labels/Train/u9232c01/2-0525.txt,289.5,255.76551761330143,119.0,255.76551761330143
data_export/labels/Train/u9232c01/2-0526.txt,288.0,257.42183279589943,199.5,257.42183279589943
data_export/labels/Train/u9232c01/2-0527.txt,243.0,203.29781110479277,269.0,204.1298606279836
data_export/labels/Train/u9232c01/2-0528.txt,159.5,318.0015723231569,234.0,319.00626953086675
data_export/labels/Train/u9232c01/2-0529.txt,232.5,195.4328529188478,179.5,195.4328529188478
data_export/labels/Train/u9232c01/2-0530.txt,175.0,245.08161905781512,152.5,246.34325645326686
data_export/labels/Train/u9232c01/2-0531.txt,311.5,120.83873551142449,60.5,121.82364302548172
data_export/labels/Train/u9232c01/2-0532.txt,280.5,183.3303030052588,250.0,183.3303030052588
data_export/labels/Train/u9232c01/2-0533.txt,159.0,318.0,242.5,318.0
data_export/labels/Train/u9232c01/2-0534.txt,137.5,56.639209034025185,307.5,56.639209034025185
data_export/labels/Train/u9232c01/2-0535.txt,301.0,32.0,262.0,32.0
data_export/labels/Train/u9232c01/2-0536.txt,208.0,198.07069445023916,255.0,198.07069445023916
data_export/labels/Train/u9232c01/2-0537.txt,284.0,80.06247560499239,227.0,80.95060222135473
data_export/labels/Turntable/9245/2-0789.txt,43.5,69.18092222571191,159.5,69.18092222571191
data_export/labels/Turntable/9245/2-0790.txt,150.5,53.25410782277739,80.0,53.25410782277739
data_export/labels/Turntable/9245/2-0791.txt,267.5,57.42821606144492,150.0,56.61271941887264
data_export/labels/Turntable/9245/2-0792.txt,221.0,59.50630218724736,270.5,59.09314681077663
data_export/labels/Turntable/9245/2-0793.txt,79.0,74.0,245.5,74.0
data_export/labels/Turntable/9245/2-0794.txt,37.0,86.58521813797087,143.0,85.61541917201598
data_export/labels/Turntable/9245/2-0795.txt,59.5,65.0,89.0,65.0
data_export/labels/Turntable/9245/2-0796.txt,108.5,71.0,86.0,71.0
data_export/labels/Turntable/9245/2-0797.txt,148.0,91.00549433962765,175.5,91.00549433962765
data_export/labels/Turntable/9245/2-0798.txt,79.0,74.0,245.5,74.0
data_export/labels/Turntable/9245/2-0799.txt,59.0,86.0,238.5,86.0
data_export/labels/Turntable/9245/2-0800.txt,77.5,64.03124237432849,230.5,64.03124237432849
data_export/labels/Turntable/9245/2-0801.txt,119.5,67.0,227.0,67.0
data_export/labels/Turntable/9245/2-0802.txt,173.5,71.0,226.0,71.0
data_export/labels/Turntable/9245/2-0803.txt,224.0,58.0,228.5,58.0
data_export/labels/Turntable/9245/2-0804.txt,254.5,77.0,234.5,77.0
data_export/labels/Turntable/9245/2-0805.txt,256.0,84.0,242.0,84.0
data_export/labels/Turntable/9245/2-0806.txt,209.5,82.05485969764375,247.5,82.02438661763951
data_export/labels/Turntable/9245/2-0807.txt,141.0,95.25754563287887,249.5,95.33624704172071
data_export/labels/Turntable/9245/2-0808.txt,79.0,74.0,245.5,74.0
data_export/labels/Turntable/9245/2-0809.txt,87.0,66.0,266.0,66.0
data_export/labels/Turntable/9245/2-0810.txt,94.5,57.0,243.0,57.0
data_export/labels/Turntable/9245/2-0811.txt,98.0,54.0,196.5,54.0
data_export/labels/Turntable/9245/2-0812.txt,98.5,55.0,140.5,55.0
data_export/labels/Turntable/9245/2-0813.txt,95.0,58.0,90.5,58.0
data_export/labels/Turntable/9245/2-0814.txt,89.5,63.0,58.5,63.0
data_export/labels/Turntable/9245/2-0815.txt,82.5,67.0,61.0,67.0
data_export/labels/Turntable/9245/2-0816.txt,76.0,72.0,109.0,72.0
data_export/labels/Turntable/9245/2-0817.txt,74.5,77.0,184.0,77.0
data_export/labels/Turntable/9245/2-0818.txt,79.0,74.0,245.5,74.0
data_export/labels/Turntable/9245/2-0819.txt,43.5,74.4043009509531,181.0,74.4043009509531
data_export/labels/Turntable/9245/2-0820.txt,52.5,29.410882339705484,109.0,29.410882339705484
data_export/labels/Turntable/9245/2-0821.txt,102.5,28.460498941515414,56.0,29.410882339705484
data_export/labels/Turntable/9245/2-0822.txt,173.5,74.4043009509531,42.0,74.4043009509531
data_export/labels/Turntable/9245/2-0823.txt,240.0,74.0,73.0,74.0
data_export/labels/Turntable/9245/2-0824.txt,274.5,74.4043009509531,137.0,74.4043009509531
data_export/labels/Turntable/9245/2-0825.txt,265.5,29.410882339705484,209.0,29.120439557122072
data_export/labels/Turntable/9245/2-0826.txt,216.0,28.460498941515414,262.0,28.460498941515414
data_export/labels/Turntable/9245/2-0827.txt,144.5,74.4043009509531,276.0,74.4043009509531
data_export/labels/Turntable/9245/2-0828.txt,79.0,74.0,245.5,74.0
data_export/labels/Turntable/9245/2-0829.txt,37.5,66.61080993352356,202.5,65.0
data_export/labels/Turntable/9245/2-0830.txt,59.5,56.61271941887264,122.5,57.56735185849702
data_export/labels/Turntable/9245/2-0831.txt,143.0,52.20153254455275,89.5,52.49761899362675
data_export/labels/Turntable/9245/2-0832.txt,219.5,55.21775076911409,138.0,55.80322571321482
data_export/labels/Turntable/9245/2-0833.txt,224.0,58.0,228.5,58.0
data_export/labels/Turntable/9245/2-0834.txt,156.5,63.8200595424354,282.0,64.40496875241847
data_export/labels/Turntable/9245/2-0835.txt,89.5,62.93647591023825,262.5,63.89053137985315
data_export/labels/Turntable/9245/2-0836.txt,85.5,70.51950084905593,222.5,70.21395872616783
data_export/labels/Turntable/9245/2-0837.txt,105.0,78.00640999302557,229.0,78.81624198095213
data_export/labels/Tyre/88516/2-0539.txt,120.0,41.012193308819754,261.0,41.012193308819754
data_export/labels/Tyre/88516/2-0540.txt,135.5,40.80441152620633,104.0,41.400483088968905
data_export/labels/Tyre/88516/2-0541.txt,240.0,252.98221281347034,128.0,252.98221281347034
data_export/labels/Tyre/88516/2-0542.txt,170.5,33.28663395418648,141.0,33.28663395418648
data_export/labels/Tyre/88516/2-0543.txt,169.0,359.21302871694394,152.5,359.2213802100315
data_export/labels/Tyre/88516/2-0544.txt,210.5,26.40075756488817,103.0,25.495097567963924
data_export/labels/Tyre/88516/2-0545.txt,124.5,249.0,86.0,249.0
data_export/labels/Tyre/88516/2-0546.txt,155.5,311.0,82.0,311.0
data_export/labels/Tyre/88516/2-0547.txt,300.0,46.66904755831214,294.0,46.66904755831214
data_export/labels/Tyre/88516/2-0548.txt,169.0,359.21302871694394,152.5,359.2213802100315
data_export/labels/Tyre/88516/2-0549.txt,189.0,50.24937810560445,300.0,50.24937810560445
data_export/labels/Tyre/88516/2-0550.txt,99.0,50.566787519082126,297.5,50.566787519082126
data_export/labels/Tyre/88516/2-0551.txt,94.5,33.24154027718932,132.0,33.301651610693426
data_export/labels/Tyre/88516/2-0552.txt,178.0,176.0,216.0,176.0
data_export/labels/Tyre/88516/2-0553.txt,307.0,38.2099463490856,306.0,38.897300677553446
data_export/labels/Tyre/88516/2-0554.txt,301.0,35.510561809129406,80.0,35.510561809129406
data_export/labels/Tyre/88516/2-0555.txt,296.5,52.92447448959697,125.5,52.92447448959697
data_export/labels/Tyre/88516/2-0556.txt,203.0,36.49657518178932,122.0,36.49657518178932
data_export/labels/Tyre/88516/2-0557.txt,141.5,251.0,207.5,251.0
data_export/labels/Tyre/88516/2-0558.txt,169.0,359.21302871694394,152.5,359.2213802100315
data_export/labels/Tyre/88516/2-0559.txt,218.0,70.22819946431775,185.0,70.57619995437555
data_export/labels/Tyre/88516/2-0560.txt,213.0,43.41658669218482,235.0,44.82186966202994
data_export/labels/Tyre/88516/2-0561.txt,232.5,12.041594578792296,207.5,13.038404810405298
data_export/labels/Tyre/88516/2-0562.txt,98.0,53.25410782277739,261.0,52.43090691567332
data_export/labels/Tyre/88516/2-0563.txt,11.5,37.48332962798263,12.0,38.2099463490856
data_export/labels/Tyre/88516/2-0564.txt,119.0,218.29567105190154,96.0,219.64744478368056
data_export/labels/Tyre/88516/2-0565.txt,252.5,31.38470965295043,57.0,31.38470965295043
data_export/labels/Tyre/88516/2-0566.txt,241.0,41.72529209005013,105.0,41.72529209005013
data_export/labels/Tyre/88516/2-0567.txt,237.5,42.20189569201838,269.5,41.400483088968905
data_export/labels/Tyre/88516/2-0568.txt,169.0,359.21302871694394,152.5,359.2213802100315
data_export/labels/Tyre/88516/2-0569.txt,184.0,104.39348638684312,152.0,105.54619841567009
data_export/labels/Tyre/88516/2-0570.txt,122.5,287.64040050034697,149.0,288.5064990602465
data_export/labels/Tyre/88516/2-0571.txt,147.5,286.6234463542716,124.5,286.6234463542716
data_export/labels/Tyre/88516/2-0572.txt,174.0,290.0,94.5,290.0
data_export/labels/Tyre/88516/2-0573.txt,181.0,284.3132075722125,136.0,284.2885857715712
data_export/labels/Tyre/88516/2-0574.txt,224.5,189.0,142.5,189.0
data_export/labels/Tyre/88516/2-0575.txt,196.0,287.64040050034697,169.5,288.1423259432741
data_export/labels/Tyre/88516/2-0576.txt,171.0,286.6234463542716,193.5,288.00173610587836
data_export/labels/Tyre/88516/2-0577.txt,167.0,323.9876540857691,133.0,323.199628712658
data_export/labels/Tyre/88516/2-0578.txt,169.0,359.21302871694394,152.5,359.2213802100315
data_export/labels/Tyre/88516/2-0579.txt,191.0,70.3420215802759,214.5,70.09279563550022
data_export/labels/Tyre/88516/2-0580.txt,56.0,265.0056603169072,122.0,264.69794105734934
data_export/labels/Tyre/88516/2-0581.txt,158.0,78.84795495128583,102.5,79.12016177940993
data_export/labels/Tyre/88516/2-0582.txt,202.5,66.48308055437865,18.5,67.05221845696084
data_export/labels/Tyre/88516/2-0583.txt,307.0,38.2099463490856,306.0,38.897300677553446
data_export/labels/Tyre/88516/2-0584.txt,160.0,236.0,239.5,236.0
data_export/labels/Tyre/88516/2-0585.txt,101.0,127.09838708654017,218.5,127.09838708654017
data_export/labels/Tyre/88516/2-0586.txt,86.5,39.56008088970496,280.5,38.600518131237564
data_export/labels/Tyre/88516/2-0587.txt,284.5,38.01315561749642,206.5,37.589892258425
data_export/labels/Wheel/50860c01/1-0339.txt,87.0,178.1796845883391,119.5,179.22611416866684
data_export/labels/Wheel/50860c01/1-0340.txt,180.5,217.4488445588985,79.5,217.7200036744442
